#time(s) power(W)
0.043714201171875 260.525
0.08371560546875 264.75
0.12371414453125 263.2375
0.163720931640625 259.8625
0.203718630859375 260.2125
0.243735869140625 265.95
0.283723390625 262.5625
0.323720267578125 257.475
0.363725625 263.425
0.4037243125 264.7875
0.443724712890625 263.575
0.483731474609375 257.575
0.5237281015625 265.125
0.563744841796875 266.1
0.613732138671875 259.9375
0.643731763671875 260.875
0.6837335625 264.675
0.7237327265625 263.125
0.763739173828125 259.3875
0.799505240234375 262.4375
0.843740806640625 265.7125
0.88375084375 260.575
0.923743416015625 259.5375
0.96374390625 263.725
1.00374671875 264.7625
1.043749333984375 259.475
1.08375002734375 261.725
1.12376178515625 263.6875
1.163747177734375 262.4875
1.2037490234375 258.075
1.253750484375 262.6375
1.2837554296875 263.8875
1.323754943359375 259.7375
1.363755123046875 259.625
1.403754615234375 265.3125
1.439553791015625 263.525
1.48375679296875 257.425
1.523760908203125 261.625
1.563762107421875 264.8375
1.603776896484375 261.1625
1.643764439453125 260.125
1.683763349609375 262.2375
1.723766759765625 266.3
1.763769556640625 258.8625
1.803770126953125 259.4875
1.843768484375 264.9
1.879538267578125 263.5
1.923788296875 258.675
1.96377272265625 261.6625
2.0037766875 267.875
2.0437864453125 261.0125
2.08378009375 260.45
2.1237790078125 263.3875
2.163778783203125 263.325
2.203780310546875 260.3875
2.243782990234375 260.3375
2.283782474609375 266.7
2.323787564453125 261.45
2.363785658203125 259.575
2.403784662109375 261.975
2.443792599609375 266.6625
2.48378775 260.675
2.533789158203125 259.225
2.563815025390625 264.375
2.603792294921875 263.7375
2.64379244921875 261.025
2.68379553125 258.6
2.723799171875 265.9375
2.76379678515625 262.3875
2.803801609375 257.1
2.843797755859375 263.85
2.883806142578125 264.7625
2.92381357421875 260.175
2.9738057265625 260.1875
3.0038063515625 262.7375
3.043814408203125 265.0625
3.083807890625 258.55
3.123808203125 261.875
3.159597880859375 265.925
3.203813330078125 260.1875
3.243812220703125 261.075
3.283817119140625 261.1875
3.323812396484375 267.175
3.363815734375 258.975
3.403816787109375 260.975
3.443818837890625 263.3875
3.48383187109375 265.25
3.52381984765625 257.725
3.563823240234375 261.825
3.603836248046875 266.1
3.64382606640625 261.2875
3.6838259453125 259.7
3.7238306328125 262.3125
3.763828193359375 266.325
3.799596830078125 259.95
3.843834181640625 259.4
3.88383405078125 264.05
3.923831291015625 261.475
3.963836759765625 258.75
4.0038354921875 260.5375
4.0438360078125 264.7
4.0838416328125 261.2125
4.123836357421875 259.1375
4.163845482421875 263.975
4.203842083984375 265.1125
4.239610583984375 261.8625
4.283850337890625 258.4125
4.32384399609375 267.175
4.363845359375 261.225
4.403998380859375 258.4875
4.443855349609375 261.6125
4.48385055859375 266.3125
4.523853115234375 261.4125
4.563853900390625 257.275
4.603867732421875 265.5625
4.643855181640625 264.1125
4.683854677734375 259.3875
4.723859326171875 261.1
4.76385886328125 265.0625
4.803861703125 262.0875
4.84386051953125 257.2375
4.879630349609375 261.8125
4.92388455859375 267.175
4.96386668359375 259.5875
5.003865013671875 260.275
5.04386724609375 262.125
5.083871015625 264.7125
5.133870177734375 259.4875
5.163873271484375 260.125
5.20394970703125 266.9875
5.24388712890625 261.8375
5.283879892578125 257.4375
5.323877638671875 262.5625
5.36387812109375 263.7625
5.4038789296875 260.4625
5.443883560546875 259.9625
5.484029712890625 264.2875
5.519650251953125 264.0
5.563886193359375 256.85
5.60390084765625 263.0625
5.643886693359375 263.7
5.68388857421875 262.325
5.7238894609375 259.15
5.763889529296875 262.3625
5.80389159765625 265.1625
5.84389093359375 259.075
5.8838951328125 258.4375
5.923893302734375 264.45
5.97389988671875 263.3875
6.003898908203125 259.175
6.043898595703125 260.8625
6.083897853515625 264.975
6.123900873046875 260.9375
6.163933947265625 259.425
6.203899716796875 263.925
6.243922400390625 264.4875
6.28390850390625 257.7875
6.323905353515625 261.7375
6.363908951171875 266.8375
6.41392306640625 261.6
6.4439108828125 259.2875
6.48391636328125 261.125
6.523911798828125 267.225
6.563914408203125 259.7625
6.59968323828125 259.0875
6.643918693359375 263.825
6.68392069140625 265.125
6.723921763671875 256.6
6.76392381640625 260.75
6.803921623046875 264.8125
6.843942560546875 262.025
6.88394017578125 259.2625
6.923924953125 261.4625
6.9639256953125 265.9125
7.00392997265625 259.725
7.043942962890625 259.9375
7.0839272265625 264.45
7.12393537109375 264.55
7.163936599609375 258.775
7.203937138671875 261.55
7.2439361640625 266.175
7.283941431640625 261.0
7.3239362578125 259.675
7.36393936328125 263.175
7.40394230078125 265.0125
7.443938638671875 260.425
7.483942724609375 258.675
7.5239568828125 266.4625
7.56394977734375 263.3125
7.6039608046875 258.7875
7.643949052734375 262.525
7.6939483984375 264.0875
7.723953505859375 261.6375
7.763948978515625 257.0875
7.80395308203125 265.1625
7.843951763671875 264.6
7.883957033203125 260.3375
7.92395834765625 258.325
7.96395505078125 265.25
8.003985552734376 264.05
8.0439576953125 258.8
8.08396232421875 261.8375
8.123962009765625 265.1875
8.173964515625 260.75
8.203980599609375 259.175
8.243968421875 264.7125
8.283971685546875 263.75
8.31973618359375 259.9
8.363971693359375 260.5625
8.4039716953125 264.825
8.44397069921875 264.3
8.483972826171875 258.15
8.5239765 262.1
8.563974986328125 265.1625
8.603988078125 259.225
8.64397553515625 260.1625
8.683979447265624 263.775
8.72397962890625 265.4875
8.763983880859374 257.05
8.803983296875 260.9375
8.843989486328125 267.45
8.884003388671875 261.0125
8.924002984375 259.3125
8.959755587890625 262.25
9.00399058203125 266.1
9.04399108203125 260.575
9.083992576171875 259.675
9.1239933359375 264.125
9.164009517578124 263.725
9.20399258203125 257.4875
9.2439956484375 263.1625
9.2839993046875 263.95
9.323999220703126 260.7125
9.364000306640625 257.4625
9.399769267578124 264.5125
9.444000673828125 265.4375
9.484002423828125 259.2625
9.524006568359376 260.4
9.564005666015625 264.7375
9.6040091171875 262.275
9.644007294921876 256.225
9.6840081328125 263.675
9.724011380859375 265.4
9.764013498046875 260.975
9.804013001953125 257.65
9.83978655078125 264.9625
9.88401577734375 264.5375
9.9240354140625 260.2375
9.964021900390625 259.4875
10.00402053515625 265.4125
10.044022162109375 261.825
10.084025703125 259.375
10.1240220703125 262.075
10.16402801171875 264.825
10.204042392578126 261.1625
10.244025322265625 259.0125
10.29403034765625 265.7
10.32403105859375 262.9625
10.364029779296875 258.6625
10.404033794921874 260.9375
10.44403165625 264.4125
10.479801634765625 262.725
10.5240369375 257.1125
10.56403610546875 262.9875
10.6040506484375 264.3125
10.6440396796875 260.45
10.684044111328125 258.5125
10.724042484375 264.5
10.764040224609374 264.3375
10.804043169921876 257.85
10.844048259765625 261.8625
10.88406941015625 264.85
10.91981550390625 262.425
10.964047736328125 257.9625
11.004052158203125 263.5625
11.044058583984375 265.5125
11.08405437109375 261.0375
11.12405653125 259.5875
11.164055005859375 263.5625
11.20405896875 263.9
11.244074326171875 257.5375
11.2840593828125 261.5125
11.324060193359376 265.425
11.37406407421875 261.6875
11.404060951171875 256.8875
11.444061 265.0625
11.484066439453125 263.8
11.524068921875 260.1125
11.564070091796875 259.4125
11.60408244921875 265.6875
11.644068638671875 262.6875
11.68407548046875 257.8375
11.72407180078125 262.9375
11.764075892578125 265.0375
11.80407430078125 262.0
11.84407833203125 256.7375
11.88407862890625 265.225
11.9240962109375 263.4875
11.96407844140625 257.8375
11.9998488515625 259.5375
12.044082607421876 265.7625
12.084083232421875 260.8875
12.124089494140625 259.05
12.16408495703125 262.4875
12.204085619140624 265.55
12.244103958984375 260.5
12.28408768359375 259.95
12.324092921875 264.825
12.36409208984375 263.5
12.40409201953125 258.7875
12.439889404296874 259.9
12.48409466015625 265.3375
12.5241000625 261.2
12.564099828125 259.95
12.604110625 263.275
12.644098556640625 266.4
12.68410581640625 261.15
12.72410037109375 259.7
12.764106083984375 264.375
12.8041029609375 263.825
12.84410462109375 257.6
12.924124146484376 263.81875
12.96411173828125 263.0375
13.004113677734376 257.0375
13.044114947265625 263.8125
13.084114916015626 265.8
13.1241188046875 259.4375
13.164382587890625 260.7625
13.204134607421874 264.075
13.24413327734375 263.525
13.284125390625 257.675
13.33412413671875 261.6875
13.36412237890625 264.425
13.404126263671875 262.0375
13.4441231328125 258.4125
13.4841275703125 263.7125
13.564126107421876 262.9
13.604139537109376 261.15
13.644133009765625 265.5625
13.6841346484375 262.1375
13.7241356328125 259.0625
13.7641355234375 261.7
13.80413801953125 266.6375
13.8441407734375 260.6
13.884160125 259.925
13.924156359375 262.9625
14.004143294921874 262.55
14.044142515625 260.3375
14.084145078125 266.5875
14.12414525390625 262.725
14.164172779296875 259.3625
14.204146744140624 260.9125
14.244148724609374 267.5625
14.284157419921875 259.425
14.324149587890625 260.175
14.36415246875 263.075
14.414175439453125 265.0875
14.44415482421875 257.6
14.48439859375 261.7625
14.5241595546875 264.9
14.56417280859375 260.6125
14.604162841796875 259.25
14.644161580078125 262.0875
14.684165962890624 266.975
14.724162763671876 258.45
14.804166921875 262.2875
14.854168375 265.48125
14.92417008984375 257.4625
14.964171521484374 261.775
15.004171310546875 265.45
15.039941806640625 260.05
15.084174693359374 255.1625
15.134177365234375 264.68125
15.20418462109375 259.8
15.244181208984376 260.15
15.284185521484375 265.3625
15.32418334375 262.1375
15.364184380859376 259.3375
15.404186646484375 261.7125
15.4441850703125 265.4125
15.494187591796875 259.54375
15.564210955078124 263.95
15.60419080078125 264.6125
15.64419475 260.125
15.67996194140625 259.1375
15.724194560546875 266.3125
15.764198205078126 261.0875
15.804197896484375 257.9875
15.844200841796875 260.65
15.884200947265626 266.0
15.924219068359376 260.675
15.9641994140625 259.1625
16.00420266796875 263.7875
16.04420593359375 263.625
16.084206919921876 260.375
16.12420852734375 258.5
16.1642075625 265.6375
16.2042235234375 261.45
16.24437603125 258.3375
16.284212548828126 262.5125
16.33421556640625 263.0875
16.40421584765625 259.775
16.4442171796875 262.925
16.4842172890625 265.7625
16.524219353515626 258.0875
16.564239419921876 261.825
16.60422111328125 264.8
16.644222724609374 261.1875
16.68422147265625 258.775
16.72422512109375 263.5
16.764229185546874 265.6625
16.804227234375 259.4875
16.844228591796874 260.3375
16.88423365625 265.0875
16.9242492734375 262.65
16.97423164453125 259.35625
17.044236724609377 265.5
17.08424112109375 261.575
17.1242391875 257.05
17.16424039453125 264.025
17.20424573046875 263.8375
17.244261802734375 260.2625
17.284244296875 259.375
17.32424483203125 264.975
17.364245830078126 264.4875
17.41424430078125 260.16875
17.484249994140626 265.2625
17.524252296875 260.775
17.56425589453125 259.0375
17.604264619140626 265.0875
17.6442571328125 262.95
17.68425859375 261.3875
17.724256626953125 258.4
17.7642605 265.1875
17.80426311328125 261.725
17.8442630390625 258.0625
17.88426078515625 263.5375
17.924273306640625 266.475
17.96426057421875 261.1375
18.004263083984377 260.175
18.05426554296875 264.90625
18.124271580078126 258.125
18.174271427734375 263.14375
18.240040501953125 259.675
18.284271607421875 258.6375
18.3242748203125 262.4375
18.364277826171875 266.225
18.4042818671875 261.0125
18.44428040625 260.025
18.484282505859376 263.35
18.52428608984375 265.8
18.564282216796876 256.3125
18.604295458984375 261.9
18.644287400390624 266.0375
18.6842867265625 260.925
18.72429171484375 259.7625
18.764287646484377 261.5125
18.804288013671876 264.9875
18.844304029296875 260.05
18.89429198046875 262.8375
18.9645586953125 263.375
19.0042976328125 257.7875
19.0443046015625 262.8375
19.08430323828125 263.825
19.124298125 262.0125
19.16430295703125 258.375
19.204303220703125 262.0125
19.24430619140625 266.0875
19.2843058828125 259.825
19.324307669921875 257.375
19.364312521484376 266.2125
19.4043056171875 262.3875
19.444312103515625 259.8125
19.484311640625 261.6875
19.520079609375 264.8125
19.564322458984375 263.2375
19.604315294921875 258.375
19.644313802734374 263.125
19.6843187265625 265.2375
19.7243230546875 259.9125
19.76432146484375 260.6875
19.80435373828125 267.2125
19.844324771484374 259.9375
19.884323671875 259.35
19.924339564453124 261.9125
19.964323544921875 266.8375
20.000837810546876 261.15
