#time(s) power(W)
0.043481666015625 224.95
0.0834829609375 232.65
0.123487591796875 225.325
0.163490560546875 239.1
0.20348638671875 253.55
0.243487625 242.175
0.283504865234375 253.125
0.319259681640625 279.6
0.363505837890625 292.1125
0.40349682421875 258.5375
0.443516853515625 229.3875
0.483513736328125 228.375
0.52349983984375 246.15
0.56349828125 252.7625
0.603498044921875 236.55
0.64350348828125 264.4375
0.68350231640625 288.3125
0.7235061640625 281.475
0.7592731640625 247.15
0.803513439453125 225.75
0.84350843359375 232.975
0.88350790234375 251.1125
0.92351057421875 249.325
0.963517296875 243.6875
1.003510169921875 271.925
1.0435127109375 294.0625
1.08351487890625 269.7375
1.123514998046875 237.4
1.1635167734375 225.725
1.203524099609375 239.7375
1.2435229609375 253.825
1.283523642578125 242.0375
1.32353585546875 254.2375
1.363536509765625 279.675
1.413538078125 292.2875
1.443542220703125 257.975
1.48354644921875 229.25
1.5235319375 228.725
1.5635285625 245.8
1.60353005078125 252.9125
1.643536416015625 237.3625
1.68376466796875 264.6125
1.7235394765625 288.1875
1.763534853515625 279.8625
1.803538640625 246.6875
1.843539134765625 225.35
1.88354089453125 234.125
1.92354285546875 251.1125
1.9635413984375 248.3625
2.003547232421875 243.275
2.053628919921875 270.9375
2.08354458203125 294.65
2.123545037109375 269.7125
2.163550994140625 237.35
2.20355465234375 225.5875
2.239318818359375 239.8
2.28355153515625 252.9375
2.323569640625 242.7375
2.36357039453125 252.925
2.4035728984375 281.4
2.4435759296875 289.725
2.483572849609375 258.4875
2.523557228515625 229.1625
2.56356028125 227.9375
2.603566080078125 246.65
2.643565525390625 252.6125
2.679360814453125 237.5
2.72356501171875 265.65
2.763567455078125 290.1125
2.803567640625 281.1
2.84357123828125 245.75
2.893575521484375 225.2125
2.9235756171875 234.2125
2.963573810546875 250.825
3.0035705859375 248.525
3.043582513671875 244.3
3.083576251953125 273.1375
3.1335812265625 295.15
3.163580685546875 269.5625
3.203581224609375 235.9125
3.243583392578125 225.1875
3.283584189453125 239.975
3.32360850390625 253.9375
3.363621998046875 241.9125
3.403604962890625 254.175
3.443606943359375 280.5
3.48360296875 290.7125
3.523589658203125 257.7
3.56358963671875 228.8375
3.603591359375 228.75
3.643596916015625 246.625
3.6835923671875 252.0375
3.72359689453125 237.4125
3.773599294921875 264.7625
3.80360333203125 289.5
3.843599666015625 281.1875
3.883601482421875 246.5125
3.92360472265625 225.4
3.963605623046875 233.6
4.003605896484375 251.575
4.04360435546875 248.4125
4.08360446875 245.125
4.119376451171875 272.5875
4.173610619140625 294.5125
4.21361271875 267.4
4.243612755859375 235.9875
4.28361283203125 225.225
4.323636462890625 240.4875
4.363631287109375 253.7625
4.39938496875 241.825
4.443642701171875 252.9
4.48363675 281.775
4.52362294140625 290.3875
4.56362432421875 256.9625
4.6036273515625 228.975
4.64362825 231.0125
4.6836265703125 246.2875
4.72362948046875 252.225
4.76362609765625 238.2875
4.803632396484375 266.1125
4.843635625 290.225
4.883636029296875 280.75
4.923636982421875 246.5875
4.9636351484375 224.7125
5.003639439453125 233.8125
5.05363676171875 251.6125
5.08364255859375 248.1125
5.133644103515625 244.6625
5.163808837890625 273.1125
5.2036475546875 294.2375
5.239411080078125 267.5875
5.283647 235.6625
5.323648947265625 225.3
5.363682904296875 240.75
5.40366215234375 253.6125
5.4436635234375 241.65
5.483662560546875 254.85
5.523651828125 280.825
5.563652890625 291.5375
5.603653552734375 256.9
5.643657513671875 228.3375
5.693658939453125 228.775
5.72365826171875 246.625
5.7636589375 252.7
5.803661302734375 238.6
5.843659259765625 265.875
5.879430486328125 290.5
5.923670005859375 281.1125
5.9636646796875 245.975
6.0036656484375 225.125
6.043674328125 234.3125
6.083670658203125 251.1125
6.12366762109375 248.0125
6.173673294921875 244.0125
6.203672458984375 272.5375
6.243677017578125 293.8375
6.283675583984375 267.7375
6.33369296875 236.2125
6.3636900390625 225.6125
6.40371862109375 240.6375
6.4437000859375 253.1375
6.483696869140625 241.775
6.523684376953125 255.7125
6.563683861328125 281.8625
6.60368817578125 290.5625
6.643952298828125 256.425
6.68368615625 227.9125
6.72369069140625 234.175
6.76369084375 246.9125
6.803692115234375 252.5
6.843692681640625 238.625
6.88369484375 265.75
6.923696671875 290.1125
6.973695716796875 279.825
7.00369694921875 245.625
7.04370750390625 225.3125
7.08370181640625 234.0875
7.12370001171875 251.65
7.15947012890625 247.6625
7.20370822265625 244.8625
7.243704296875 273.55
7.28370545703125 293.675
7.323704544921875 267.4125
7.363725787109375 235.325
7.40372904296875 225.1
7.443729345703125 241.2125
7.483732654296875 253.4625
7.523713392578125 240.425
7.56371521875 255.6375
7.599511587890625 281.4875
7.64371767578125 290.525
7.683715330078125 256.6875
7.723718072265625 228.25
7.763719796875 229.1375
7.803723029296875 246.9125
7.843723599609375 251.5375
7.893724466796875 237.425
7.9237265078125 265.8875
7.963728505859375 290.5
8.003727646484375 279.5
8.039497548828125 245.8375
8.083731330078125 225.1125
8.1237324375 234.3
8.16373466796875 251.525
8.203735857421876 247.6875
8.243738578125 244.85
8.283738083984375 273.5625
8.323744146484374 294.225
8.363757814453125 265.9375
8.403759677734374 235.2375
8.443758787109376 225.35
8.493758318359374 241.6125
8.52374638671875 253.55
8.563747376953126 240.625
8.603747416015626 255.2
8.643750833984376 282.1125
8.67954769921875 289.9625
8.723754822265626 257.2375
8.76375123828125 228.4375
8.80375462109375 229.1375
8.8437559296875 247.65
8.883756888671876 252.2375
8.92375690625 238.3875
8.9637592265625 266.7125
9.003759259765625 291.2
9.043761408203125 279.275
9.083759103515625 244.7625
9.119530552734375 224.7875
9.163763849609374 235.0875
9.20376810546875 251.5625
9.243766033203125 247.25
9.2837693359375 244.6
9.319536673828125 273.1875
9.363788576171874 294.425
9.4037890234375 265.8
9.4437863515625 234.6875
9.483787255859376 226.0125
9.523778974609375 241.6
9.563775169921875 253.7
9.6037805546875 240.675
9.64378029296875 256.425
9.683777919921875 283.2625
9.72378 289.125
9.759550376953126 256.125
9.803784064453126 228.525
9.843784115234374 229.075
9.88378509375 247.1375
9.923787662109374 251.6375
9.9637898671875 238.525
10.00378653125 267.1125
10.043796181640625 291.6875
10.0837928125 277.5
10.1237932265625 244.8375
10.163796056640624 225.2375
10.213797484375 234.775
10.2437971328125 251.5875
10.283815234375 247.3375
10.3238173671875 246.125
10.36381689453125 274.2625
10.39957001171875 294.2375
10.4438203515625 265.9625
10.48382321875 234.875
10.523805759765626 225.4125
10.5638040703125 241.9125
10.60381333984375 253.475
10.643811423828126 240.6375
10.6838123125 256.6625
10.72381269140625 282.65
10.763811400390624 287.9125
10.803818134765624 255.4
10.853814435546875 228.6875
10.883818953125 229.3125
10.9238178125 247.775
10.9638174375 251.5875
11.0038203125 238.2
11.03958928125 266.825
11.083821392578125 291.35
11.123824810546875 277.8875
11.163824150390624 244.45
11.203825216796876 224.675
11.243825923828124 235.4875
11.283827365234375 252.1
11.3238484921875 246.825
11.3638473515625 245.85
11.403853875 273.625
11.443848568359375 294.525
11.49384530859375 265.175
11.523837541015626 233.9625
11.56384214453125 226.125
11.60384123046875 241.5
11.643842298828124 253.2125
11.683844423828125 240.4875
11.7238455625 257.3125
11.76384740625 283.825
11.80384285546875 287.775
11.843846439453126 254.6625
11.884125115234376 228.525
11.923849607421875 232.3375
11.963849041015624 247.675
12.003851853515625 251.6125
12.04385802734375 238.7
12.083855275390626 267.1625
12.133859583984375 291.8125
12.163858876953125 277.775
12.203857330078124 244.4875
12.243858580078125 224.85
12.2838590234375 235.5375
12.319629541015624 252.0875
12.363880041015625 246.8125
12.403883435546875 245.275
12.443888849609374 274.675
12.483885162109376 294.2
12.5238700234375 265.2875
12.563868701171875 233.1625
12.60386963671875 225.475
12.6438736484375 241.4875
12.683874115234374 252.875
12.723873125 239.2375
12.763875125 257.425
12.8038746015625 283.2375
12.843874857421875 288.4125
12.89388337109375 254.1875
12.923880814453126 227.1625
12.973881986328125 231.4875
13.003884958984376 247.925
13.043881279296874 251.55
13.083885017578124 237.65
13.123889875 266.95
13.1638915546875 291.75
13.203887939453125 277.225
13.243889083984374 243.0375
13.2838917578125 225.2125
13.3238935234375 235.2375
13.36390693359375 252.2
13.403906025390626 246.075
13.443911306640626 247.0375
13.483908048828125 275.2125
13.523900732421875 294.6625
13.56389896875 264.525
13.613899857421876 233.9
13.643902853515625 226.0
13.683905943359376 242.7125
13.723905763671874 253.325
13.763906453125 239.8125
13.80390676171875 257.325
13.84390580078125 284.0125
13.88390832421875 288.1
13.923910107421875 253.125
13.9639102578125 227.15
14.003913466796876 229.8
14.043912927734375 248.525
14.08391544140625 251.35
14.173917529296874 253.6375
14.203923830078125 291.8375
14.253920810546875 276.95
14.283921021484375 243.475
14.32392165234375 224.75
14.36394448046875 236.425
14.403941068359375 252.5125
14.483941982421875 245.9375
14.523928005859375 274.8625
14.563932515625 295.0875
14.603931197265625 264.75
14.64393365234375 233.7625
14.6839349140625 225.575
14.723936228515624 242.4625
14.7639391953125 253.5125
14.803937869140626 239.25
14.84393848828125 256.6
14.8839384765625 284.1875
14.923942728515625 287.725
14.963940138671875 254.3
15.003943162109374 227.1375
15.079714548828125 229.9
15.123947392578126 247.9875
15.163948166015626 251.3375
15.20395259765625 238.9375
15.243950123046876 267.6125
15.283951302734375 291.675
15.3239562265625 276.6125
15.363965890625 242.95
15.40397357421875 225.4
15.443978060546875 235.5625
15.483975513671876 252.4625
15.519751162109374 245.75
15.56396351171875 246.525
15.6039619921875 275.1875
15.643961794921875 292.8
15.683968849609375 264.8625
15.723966828125 232.2875
15.7639661015625 225.875
15.803967564453124 242.45
15.843970640625 253.8125
15.883971423828125 238.9125
15.923970435546876 258.3625
15.963972978515624 282.9875
16.00397291796875 288.4875
16.043974453125 252.7625
16.0839751328125 226.7625
16.123979533203126 230.3125
16.163980771484376 248.3625
16.203980705078123 250.6125
16.243981310546875 240.6
16.28398283203125 266.9
16.32398638671875 292.6625
16.35975383984375 277.0375
16.4040045078125 242.7
16.444007166015624 225.0625
16.4840043046875 235.7375
16.523991572265626 252.4875
16.563990384765624 245.4
16.603992853515624 245.3375
16.64399829296875 275.8
16.683998318359375 292.75
16.723995478515626 263.6125
16.7640043125 233.525
16.803998197265624 225.9375
16.8441743359375 243.4125
16.88400095703125 253.5375
16.924000736328125 239.0625
16.964003595703126 257.65
16.99977503515625 284.2375
17.04400620703125 287.9875
17.084006078125 252.8375
17.124008916015626 226.6375
17.164009353515624 230.175
17.2040135859375 248.4
17.244013078125 250.75
17.28402215625 240.6375
17.3240303125 268.1625
17.3640338828125 292.275
17.404036203125 275.4375
17.4540375390625 233.44375
17.524025314453127 237.0375
17.564021501953125 252.45
17.604023396484376 246.0
17.639820384765624 247.4125
17.6840254921875 275.5
17.724032083984376 293.625
17.764026580078124 262.7
17.804028259765627 232.725
17.844034009765625 226.2
17.89403619140625 248.59375
17.9640363671875 238.7
18.0040397109375 258.675
18.044037103515624 284.2875
18.0840378046875 288.65
18.124039763671874 252.0375
18.164039189453124 226.7375
18.204041587890625 230.85
18.244043521484375 249.0
18.279812447265623 250.275
18.324053224609376 240.2125
18.36406401171875 268.0
18.404066306640626 292.6875
18.444066169921875 274.75
18.484065759765624 241.4625
18.5240540859375 225.1875
18.564054966796874 236.1375
18.604053236328124 252.65
18.644060076171876 245.3375
18.684059615234375 246.925
18.73405676953125 285.3
18.804062736328124 263.225
18.844059181640624 231.6
18.884065140625 226.4875
18.9240676171875 242.875
18.96406782421875 253.5375
19.0040670078125 238.5625
19.0440790234375 260.8
19.0840722578125 285.35
19.1198386015625 288.075
19.164076748046874 251.775
19.20407246484375 226.7
19.244074212890624 231.3125
19.284078150390624 248.7375
19.324093642578124 250.6
19.374092068359374 254.19375
19.44409666015625 292.7375
19.484095810546876 274.0125
19.524083001953127 241.7125
19.55985834765625 224.775
19.604084982421874 236.85
19.644086791015624 252.4125
19.684088455078125 245.8875
19.724089896484376 246.9375
19.76409257421875 276.85
19.804093353515626 293.9125
19.844092150390626 263.25
19.884094732421875 232.025
19.92409429296875 226.4875
19.9640963828125 243.4125
20.000665357421877 253.45
