#time(s) power(W)
0.00040330078125 248.0
0.043825220703125 247.0
0.083809392578125 272.0
0.119579248046875 270.0
0.163810845703125 246.0
0.203816396484375 276.0
0.24381715625 257.0
0.2838194765625 261.0
0.323816255859375 268.0
0.36381891796875 227.0
0.40382063671875 284.0
0.443824205078125 256.0
0.48382479296875 260.0
0.523830328125 269.0
0.563841609375 240.0
0.6038270703125 279.0
0.639595302734375 258.0
0.68383657421875 257.0
0.723843560546875 272.0
0.763831140625 237.0
0.80383324609375 267.0
0.843834205078125 270.0
0.88384994921875 245.0
0.923838572265625 264.0
0.96383566015625 248.0
1.003837560546875 260.0
1.04384454296875 269.0
1.093839544921875 231.0
1.1338421484375 264.0
1.1638410546875 258.0
1.2038577109375 259.0
1.243855328125 262.0
1.279615228515625 236.0
1.323850578125 284.0
1.363847966796875 259.0
1.40387199609375 254.0
1.44385558203125 275.0
1.483854154296875 246.0
1.52385494921875 274.0
1.563855103515625 261.0
1.6038594921875 248.0
1.643857111328125 267.0
1.683857302734375 246.0
1.73386182421875 260.0
1.763860818359375 270.0
1.80386211328125 230.0
1.84386719921875 267.0
1.88386260546875 256.0
1.9196629140625 263.0
1.963868970703125 263.0
2.00387317578125 233.0
2.0438708671875 264.0
2.083871234375 251.0
2.123873111328125 253.0
2.163876234375 258.0
2.203877853515625 245.0
2.24388099609375 276.0
2.283874712890625 258.0
2.323879267578125 248.0
2.37388228125 268.0
2.40388189453125 241.0
2.443884087890625 261.0
2.4838875078125 270.0
2.52388591015625 237.0
2.559654716796875 270.0
2.60389121875 253.0
2.643887861328125 266.0
2.6838891015625 265.0
2.723908552734375 238.0
2.7638941171875 277.0
2.8038966796875 262.0
2.843897455078125 261.0
2.88390923828125 265.0
2.923896763671875 245.0
2.963900712890625 276.0
3.003900716796875 260.0
3.043914298828125 252.0
3.0839033984375 265.0
3.13390969921875 249.0
3.16390438671875 272.0
3.199674453125 272.0
3.243914171875 243.0
3.28391102734375 276.0
3.323912587890625 260.0
3.3639109609375 260.0
3.403916125 267.0
3.443914107421875 238.0
3.483914033203125 268.0
3.523933703125 260.0
3.56393251171875 253.0
3.60391854296875 269.0
3.643918544921875 240.0
3.6839243671875 281.0
3.723939193359375 261.0
3.7639259453125 256.0
3.80392671875 273.0
3.83969424609375 273.0
3.8939267421875 267.0
3.92393455859375 271.0
3.963929193359375 247.0
4.003928498046875 273.0
4.043933181640625 251.0
4.08393575 270.0
4.1241051015625 268.0
4.163934435546875 230.0
4.20393736328125 282.0
4.24393975390625 255.0
4.279707470703125 255.0
4.323941267578125 263.0
4.363944388671875 239.0
4.40396063671875 279.0
4.44394618359375 259.0
4.483945560546875 257.0
4.52394734765625 270.0
4.56396514453125 243.0
4.603947486328125 264.0
4.64395121484375 272.0
4.683953013671875 246.0
4.719720888671875 246.0
4.7639569375 251.0
4.80395573828125 270.0
4.843954158203125 267.0
4.883961998046875 231.0
4.9239628125 283.0
4.963964158203125 259.0
5.003960005859375 259.0
5.043963095703125 262.0
5.083961955078125 230.0
5.11973340234375 230.0
5.159734861328125 278.0
5.203971509765625 262.0
5.243972181640625 272.0
5.283970494140625 253.0
5.323972078125 253.0
5.364061337890625 278.0
5.4039733515625 271.0
5.4439733359375 250.0
5.48397508203125 272.0
5.523977689453125 255.0
5.563975796875 266.0
5.603980376953125 271.0
5.64398440625 240.0
5.683983744140625 272.0
5.724003078125 253.0
5.763981953125 255.0
5.799760525390625 266.0
5.84399183984375 233.0
5.883988646484375 274.0
5.923989103515625 260.0
5.96399052734375 253.0
6.00399847265625 269.0
6.043996107421875 246.0
6.08399552734375 276.0
6.124000224609375 260.0
6.17399703515625 266.0
6.20399712890625 266.0
6.243999369140625 246.0
6.28400322265625 276.0
6.324000357421875 269.0
6.364003650390625 238.0
6.40400473046875 277.0
6.45400601171875 260.0
6.48400908984375 260.0
6.5240274453125 269.0
6.56402896875 240.0
6.604013107421875 269.0
6.63978035546875 258.0
6.6840121484375 257.0
6.724017248046875 261.0
6.764016408203125 243.0
6.80401939453125 276.0
6.8440325234375 260.0
6.88403373828125 248.0
6.924021201171875 267.0
6.964020599609375 246.0
7.004025921875 260.0
7.04404046875 269.0
7.079794306640625 239.0
7.124026912109375 275.0
7.164029248046875 259.0
7.204028958984375 260.0
7.24403158203125 269.0
7.284251888671875 230.0
7.32403440234375 281.0
7.3640337109375 259.0
7.404034009765625 264.0
7.44403748046875 266.0
7.48403883984375 235.0
7.524042732421875 278.0
7.56403933203125 261.0
7.604040888671875 252.0
7.64404269921875 267.0
