#time(s) power(W)
4.6832202734375 261.3375
4.723217056640625 253.325
4.7589853515625 259.7
4.8032170078125 264.875
4.853220873046875 255.06875
4.923221611328125 265.125
4.95899098046875 253.45
5.003225201171875 256.1
5.043226662109375 265.8625
5.08322603515625 255.525
5.119016771484375 255.3
5.163236703125 262.575
5.20323079296875 258.7875
5.253234228515625 257.0875
5.323233625 261.8125
5.363234265625 254.375
5.403238892578125 258.775
5.443238677734375 264.0375
5.48323969921875 254.6
5.523254337890625 257.6
5.56324194921875 265.925
5.6132443046875 255.6875
5.68324299609375 264.75
5.723247478515625 258.9625
5.763259724609375 255.05
5.811360947265625 262.16875
5.893252998046875 256.35625
5.96325295703125 264.0125
6.003272806640625 254.7875
6.043258912109375 255.9125
6.08340862109375 263.575
6.123262669921875 255.8375
6.173263712890625 263.025
6.253262470703125 256.6875
6.323267458984375 264.45
6.3632677265625 261.875
6.403269828125 254.3
6.43903752734375 260.9875
6.48328778515625 264.1625
6.52328201171875 254.425
6.56327223828125 258.1
6.603277279296875 265.925
6.64327580078125 253.15
6.683277029296875 258.3625
6.723279693359375 265.525
6.76327938671875 257.9875
6.8032830078125 255.85
6.843281755859375 264.2625
6.8790504765625 261.8125
6.92328843359375 255.025
6.963286890625 261.1625
7.003285962890625 264.95
7.04329694921875 254.45
7.083291130859375 258.4
7.1232905078125 265.9625
7.163293095703125 254.8125
7.203294474609375 256.7
7.243293794921875 265.8625
7.28329616015625 254.925
7.333312814453125 260.625
7.40329705078125 258.3625
7.443304681640625 254.2625
7.48330003125 261.0875
7.519071087890625 262.6375
7.563306765625 253.975
7.60330771484375 258.6
7.643303607421875 264.275
7.683305154296875 255.1
7.7233134921875 257.35
7.763314736328125 265.3375
7.80331171484375 256.4375
7.84331101953125 256.85
7.8833139609375 264.3125
7.92341396875 258.0625
7.96331648046875 255.75
8.003350267578124 262.95
8.043318376953126 260.95
8.083320162109375 254.95
8.123318998046875 261.25
8.17332100390625 265.0125
8.2033426640625 254.5875
8.24332654296875 258.425
8.283328931640625 266.5
8.323329224609376 255.425
8.363328361328126 256.575
8.403327470703125 265.9875
8.44333157421875 256.85
8.483332025390625 255.575
8.523334689453124 263.7375
8.563335009765625 261.35
8.603336275390625 252.7375
8.643338873046876 259.6125
8.683336849609375 264.6375
8.723354931640625 253.1
8.76335646875 257.75
8.79910997265625 265.0
8.843347009765624 255.7375
8.89334405078125 255.8625
8.923346662109376 265.7125
8.96334658984375 255.6375
9.003373939453125 254.3
9.0433521953125 262.4625
9.083353265625 259.7
9.1233553671875 254.25
9.163351794921875 260.6625
9.2033545390625 262.575
9.25335725 254.4875
9.28336118359375 258.1625
9.32335840625 266.8125
9.363363658203125 253.725
9.40336342578125 256.625
9.4433622734375 265.6
9.483360751953125 255.55
9.523380451171874 255.5875
9.56336425 263.825
9.60337020703125 258.75
9.643366125 254.75
9.6833664296875 262.85
9.723371861328125 262.0
9.763389494140625 254.7875
9.80337708203125 259.45
9.8433783203125 263.9875
9.8791430546875 254.3
9.923386482421876 257.075
9.9633784140625 264.6125
10.00340058984375 256.2625
10.043380345703126 254.525
10.083382306640624 264.1875
10.119154591796875 258.4
10.173383751953125 253.775
10.203385353515625 261.675
10.243386205078124 260.9875
10.28339378515625 252.4625
10.333388283203124 259.375
10.3633936484375 263.675
10.403392974609375 253.15
10.44339109375 257.225
10.483392697265625 265.4125
10.51916278125 254.45
10.563394125 256.2
10.603402087890625 264.5625
10.6433985390625 257.7375
10.6833992734375 255.4625
10.723400125 262.775
10.763401310546875 260.8625
10.80340072265625 254.4
10.843404447265625 260.55
10.883406724609374 265.075
10.923407953125 253.4625
10.973408703125 257.9125
11.003409880859374 266.35
11.0434196171875 254.875
11.083411318359374 256.5875
11.123412951171876 266.0125
11.163417931640625 255.7375
11.20341322265625 254.875
11.243417134765625 264.2375
11.2834174453125 258.525
11.323417453125 254.7625
11.363423021484374 260.575
11.403426955078125 261.575
11.443425845703125 253.6125
11.483444365234375 259.4
11.52343687890625 264.125
11.563427361328126 254.675
11.5991958125 255.9875
11.6434327890625 264.2375
11.683432900390626 255.8125
11.72343031640625 256.0125
11.763448060546875 263.5375
11.80343921484375 258.4125
11.843433294921875 254.275
11.883438126953125 261.6375
11.92343908203125 262.1375
11.96347573828125 254.3625
12.003458451171875 258.8
12.053456763671875 264.3
12.083441158203126 254.3875
12.1234458984375 257.0125
12.163445181640625 265.45
12.20346555078125 256.1
12.239215708984375 255.6875
12.283448123046876 264.9625
12.3234483125 257.9375
12.363453568359375 255.0125
12.403455884765625 263.625
12.443453455078124 261.6
12.483460408203126 254.1625
12.52345612109375 259.6125
12.563457859375 264.1
12.6034592421875 253.8625
12.64345853125 256.275
12.679229294921875 265.55
12.723478103515625 252.875
12.763486462890626 256.025
12.8034636953125 264.5
12.843466474609375 254.9
12.87923544140625 254.425
12.923472462890626 263.9375
12.96347512109375 257.4375
13.003475265625 254.3375
13.043473974609375 259.3125
13.0834741796875 263.0
13.12347428125 253.9
13.1634753359375 257.7625
13.203478751953124 266.0375
13.24349462890625 254.5375
13.28348423046875 257.3625
13.319248607421875 264.575
13.363481345703125 255.775
13.403481861328125 255.4625
13.44348282421875 263.8
13.483524876953124 259.1375
13.52349815234375 254.8125
13.56348901953125 262.2625
13.6034894921875 261.9125
13.643492708984375 254.15
13.683492482421874 258.05
13.723492193359375 264.625
13.763492392578126 253.8375
13.803496611328125 257.675
13.84349737109375 266.025
13.893581357421875 255.7875
13.92350544140625 255.6875
13.973500861328125 267.375
14.00350426953125 255.7125
14.043508041015626 257.8375
14.083509978515625 264.5375
14.123506751953125 260.8875
14.15927488671875 255.2875
14.203508400390625 262.675
14.243509279296875 263.2875
14.283510435546875 255.05
14.323512935546875 259.45
14.36351344140625 266.85
14.403515837890625 254.1125
14.4435151953125 258.425
14.48353103125 267.575
14.523516751953125 256.15
14.5635218359375 256.375
14.61352186328125 265.1
14.643522251953126 259.9
14.683520556640625 254.05
14.72352376953125 262.05
14.763541029296874 262.075
14.803530900390625 253.2375
14.843526525390624 259.4375
14.8835277109375 266.525
14.92353012890625 254.025
14.963531572265625 257.95
15.003530015625 265.55
15.043544 255.6
15.083538703125 256.4625
15.1193043828125 265.5125
15.163535484375 258.1875
15.203540171875 255.8
15.253540423828126 261.5125
15.28354333984375 261.9875
15.323542408203124 255.0
15.36354284375 258.8625
15.403545041015626 263.8375
15.443549189453124 254.7375
15.48354880859375 256.0875
15.523552009765625 264.675
15.5635519296875 256.725
15.603555998046875 255.4875
15.643551501953125 264.1625
15.693551591796876 258.1
15.723573791015625 253.9875
15.763573732421875 262.7125
15.803555353515625 261.1
15.84355639453125 254.475
15.8793277578125 257.9125
15.92356023046875 263.9125
15.963576849609375 254.5
16.00357634375 257.825
16.04356217578125 265.4875
16.083568025390626 256.1125
16.12356949609375 256.7875
16.1735688046875 264.9625
16.20357033984375 257.55
16.24358728515625 255.875
16.283572416015627 262.55
16.323573283203125 260.175
16.363573154296876 254.8875
16.403575857421874 258.9125
16.44357933984375 264.45
16.4835939921875 254.2375
16.519347404296877 257.475
16.5635844609375 265.85
16.603584267578125 254.475
16.643587216796874 256.1625
16.6835850390625 265.95
16.723617283203126 256.0
16.76359878125 255.2125
16.80358556640625 263.975
16.8435891875 259.45
16.883589376953125 253.5
16.923591109375 261.925
16.963591970703124 261.6375
17.003594142578127 253.9
17.04359805859375 259.6875
17.0835991875 265.1625
17.123600923828125 253.8375
17.159366833984375 258.625
17.203598125 265.275
17.24360333203125 256.3625
17.2836059765625 256.0375
17.32360721875 262.95
17.363606787109376 258.6375
17.40384312109375 254.65
17.44361189453125 262.2875
17.4836251875 262.625
17.523610912109376 255.4625
17.563612220703124 259.6625
17.613616888671874 263.4125
17.653619513671874 255.2625
17.683618921875 259.0875
17.72388077734375 266.125
17.76361755078125 257.5125
17.799413845703125 260.8625
17.843619384765624 265.925
17.88362126171875 256.7625
17.92362326953125 256.875
17.96362458203125 263.5
18.00364445703125 259.0
18.043625701171877 254.0875
18.083626703125 261.15
18.123628509765624 264.6625
18.163634298828125 253.6375
18.203632072265624 258.5
18.253631728515625 266.4625
18.2836371640625 253.5
18.323634923828124 257.3
18.3636381328125 265.2125
18.403640646484376 256.125
18.439406482421877 255.6625
18.48364130859375 263.2
18.523644587890626 259.25
18.563640984375 254.45
18.603643505859374 260.8875
18.643649044921876 263.0875
18.683647302734375 254.35
18.7236523125 258.7625
18.763648541015623 266.5875
18.80365245703125 255.3125
18.843649984375 255.775
18.879420375 267.1625
18.923653296875 256.4125
18.9636523359375 256.4
19.00367219140625 264.8875
19.043669498046874 258.3125
19.093745033203124 254.6625
19.123659224609376 263.1875
19.163661802734374 261.875
19.20366237109375 254.1625
19.243659861328126 259.9875
19.283666466796873 263.8125
19.323669615234376 254.05
19.363697099609375 258.075
19.40367004296875 264.7625
19.443682701171873 255.8
19.4836845390625 256.525
19.53367671875 262.9625
19.563672931640625 258.0875
19.603673060546875 255.125
19.643679330078125 261.9
19.683680662109374 261.0625
19.719446037109375 254.4
19.763682484375 258.325
19.803679728515625 264.6375
19.8436832109375 254.8125
19.88368215234375 256.85
19.9236877421875 265.675
19.963683375 254.4375
20.000074837890626 256.375
