#time(s) power(W)
4.279625646484375 200.8625
4.323859205078125 261.6125
4.3638613125 261.925
4.403860572265625 262.0
4.44386033984375 262.1625
4.483865431640625 261.95
4.52387737109375 247.4625
4.563880912109375 158.4875
4.603886361328125 158.1625
4.643888052734375 157.75
4.6838856796875 157.7875
4.72389759765625 157.9
4.763873587890625 157.825
4.803874271484375 255.5625
4.843874587890625 261.675
4.883877314453125 261.925
4.93387654296875 262.1375
4.9638821953125 262.25
5.0038965546875 262.1875
5.043896962890625 191.6375
5.083897974609375 158.2
5.119688173828125 157.925
5.16390591015625 157.9375
5.20390013671875 157.875
5.24388829296875 157.775
5.28388653125 207.4375
5.32389314453125 261.7
5.3638921015625 261.9
5.40389114453125 262.0625
5.44389499609375 262.25
5.483893712890625 262.1625
5.5239092265625 242.9875
5.6039190859375 158.425
5.6439175703125 157.7375
5.68392341796875 157.775
5.72391564453125 157.7375
5.76390484375 157.8875
5.80390776953125 263.225
5.843906033203125 261.625
5.88390724609375 261.6375
5.923909091796875 261.9875
5.96391061328125 262.1875
6.003924640625 262.3625
6.0439297109375 188.075
6.08392703125 158.1375
6.1239309921875 158.025
6.16393394921875 157.925
6.24391907421875 157.55
6.28392023828125 214.95
6.32392149609375 261.475
6.3639217890625 261.825
6.403925576171875 261.9375
6.4439267578125 262.075
6.48392516015625 262.2125
6.523937650390625 236.7
6.56395005078125 158.325
6.603943615234375 158.175
6.65394922265625 158.0625
6.6839471484375 157.825
6.7239481015625 157.8625
6.763936365234375 158.3375
6.80393526171875 263.7625
6.893938279296875 261.8625
6.923937810546875 262.125
6.9639372265625 261.525
7.003946025390625 262.3125
7.043956083984375 182.075
7.083965794921875 158.3
7.13396585546875 158.1
7.16396683203125 157.875
7.20396155859375 157.725
7.2439491875 157.6
7.283949935546875 216.325
7.32395276953125 261.5125
7.36395533203125 261.925
7.403952974609375 262.15
7.443958115234375 261.9875
7.493970982421875 261.9875
7.523972974609375 232.6
7.5639790546875 158.25
7.60396970703125 158.1
7.643977001953125 158.05
7.683995130859375 158.0125
7.76396654296875 157.675
7.803967943359375 165.5875
7.843964671875 264.175
7.883969552734375 261.7875
7.923971279296875 261.975
7.963970478515625 262.0625
8.003988189453125 262.1
8.04398522265625 262.2375
8.083987625 178.35
8.1197812421875 158.1125
8.164000259765626 158.0125
8.204208046875 157.75
8.2439809140625 157.9
8.28398490234375 157.6625
8.323982294921874 224.1875
8.3639885078125 261.7375
8.4039838515625 261.925
8.443989716796874 261.9375
8.483988978515624 262.175
8.5240046328125 262.1875
8.55979602734375 227.1
8.60400762109375 158.325
8.6440051015625 157.9625
8.68400610546875 157.675
8.7240310078125 157.6875
8.76399711328125 157.8125
8.8039990390625 170.775
8.843999408203125 261.2875
8.88399813671875 261.8125
8.92400209765625 262.0625
8.964005447265626 262.125
9.01401953515625 262.24375
9.08402183203125 172.225
9.134019029296875 158.03125
9.199814189453125 157.75
9.24401453515625 157.95
9.284010251953125 157.875
9.324016271484375 226.325
9.36401444140625 261.6
9.404013080078125 262.0
9.444018935546875 262.1375
9.48401776953125 262.2625
9.524035392578124 262.25
9.5640415 221.6125
9.60404274609375 158.2875
9.654035021484376 158.03125
9.724042037109376 157.8125
9.76402685546875 157.6625
9.804026552734374 178.375
9.8440337578125 261.3
9.884031568359376 261.7625
9.92403271875 262.0125
9.964035740234374 262.1875
10.004053705078125 262.175
10.044053279296875 262.2875
10.094053212890625 163.59375
10.16405906640625 157.9625
10.204060484375 157.925
10.2440432265625 157.625
10.284048900390625 157.5625
10.324045603515625 233.675
10.364047375 261.6875
10.404045390625 261.975
10.444045912109376 262.05
10.484048720703125 262.125
10.524064224609376 262.1875
10.564065966796875 217.7125
10.60407660546875 158.3625
10.644069017578126 158.0875
10.684069689453125 157.8625
10.734074505859375 157.66875
10.804061158203124 179.9625
10.844058984375 261.575
10.884062572265625 262.0875
10.919830376953126 262.1
10.964064755859376 262.05
11.004077833984375 262.15
11.044072626953126 262.2375
11.084088615234375 162.4125
11.134105736328126 158.06875
11.204093732421875 157.95
11.244072287109375 157.925
11.28407107421875 157.575
11.32407480859375 235.1625
11.359843720703125 261.675
11.404077572265624 261.95
11.44407724609375 262.0375
11.484077396484375 262.0625
11.524101564453124 262.175
11.564100958984374 211.4625
11.604099244140626 158.15
11.644098990234374 158.2
11.684092591796874 158.05
11.724103466796874 157.775
11.764086263671874 157.5875
11.81408819140625 224.3375
11.894096947265625 261.85625
11.964094986328124 262.05
12.00412465625 262.15
12.044105833984375 262.3625
12.084117267578126 159.025
12.12411500390625 158.0
12.16411887109375 157.85
12.20411599609375 157.875
12.254106662109375 157.625
12.324107669921874 242.85
12.364107271484375 261.675
12.40410940625 262.0
12.44411300390625 261.925
12.484114806640624 262.15
12.52413547265625 262.0625
12.564123478515626 208.0625
12.604127033203126 158.25
12.644129666015624 158.0
12.684130859375 157.7
12.724130736328124 157.7375
12.764118732421874 157.8125
12.804119810546876 190.5
12.844122568359374 261.4625
12.8941215546875 261.7375
12.96412617578125 262.1375
13.00414746875 262.075
13.044140884765625 257.45
13.0841568671875 157.8625
13.119936298828126 157.8375
13.164254900390626 157.8625
13.20414850390625 157.8875
13.244132677734376 157.925
13.284137796875 157.9875
13.32413648828125 244.9375
13.364135982421875 261.7125
13.40414369921875 262.0375
13.44414012890625 262.0875
13.48414121875 262.1875
13.519937208984375 262.225
13.564160005859375 202.15
13.604149353515625 158.225
13.64416396875 158.0
13.684175595703126 158.0875
13.724182431640624 157.8
13.7641494140625 157.6
13.80415411328125 197.075
13.84415095703125 261.4125
13.88415414453125 261.8625
13.92415688671875 262.025
13.974155673828125 262.225
14.00417423046875 262.3375
14.044171958984375 253.0375
14.084175095703126 159.0625
14.124174099609375 158.25
14.164233421875 157.8375
14.204174701171874 157.8625
14.244165275390625 157.8375
14.284164583984374 157.5625
14.324167248046875 252.625
14.36417121875 261.625
14.404309607421874 261.8875
14.444167923828125 262.1125
14.484177630859374 261.7375
14.52418490234375 262.225
14.564189560546875 198.0875
14.61418762109375 158.2875
14.64419204296875 158.0375
14.68420213671875 157.825
14.72419830078125 157.725
14.764178515625 157.6125
14.79995025390625 204.45
14.844183478515625 261.575
14.88418591015625 261.875
14.92418869140625 261.9375
14.96418778125 262.15
15.00421488671875 262.3875
15.044208943359376 247.3375
15.0842073515625 158.3875
15.13420715625 158.125
15.16421144921875 157.9375
15.2042099609375 157.95
15.254199693359375 157.775
15.284198630859375 157.5125
15.32420125 254.125
15.36419826171875 261.8625
15.404203251953126 261.925
15.44420316796875 262.0875
15.48420121875 262.125
15.52422285546875 262.225
15.564222232421875 192.4
15.604227953125 158.05
15.644222353515625 158.1
15.68422787109375 157.95
15.724226216796875 157.9875
15.76421134375 157.6375
15.804214611328126 206.1
15.844213265625 261.7625
15.879983392578126 262.0875
15.92421601171875 262.0125
15.964216013671875 262.075
16.004235103515626 262.1875
16.044240330078125 243.7125
16.084255859375 158.5125
16.12424568359375 157.9875
16.164241541015624 157.7875
16.204242595703125 158.0875
16.24422646484375 157.725
16.284225775390624 157.6
16.324230771484373 261.6125
16.36422780859375 261.9
16.4042313515625 262.1
16.4442321484375 262.2
16.484233134765624 262.075
16.5200272265625 262.2
16.564258369140624 188.5
16.60425715625 158.15
16.64425658984375 158.1
16.68425350390625 157.725
16.724256623046877 157.7625
16.764242453125 157.7375
16.8042408671875 213.7375
16.844245455078124 261.65
16.894249109375 261.8375
16.924251830078124 262.0375
16.97425098046875 262.275
17.004262900390625 262.225
17.044274640625 237.7625
17.084260771484374 158.35
17.134268087890625 157.9
17.164288982421876 157.8625
17.204268236328126 157.825
17.2442549453125 157.7375
17.28426138671875 157.725
17.324258091796874 263.775
17.36426033203125 261.975
17.404261591796875 262.05
17.4442619140625 261.95
17.484264240234374 262.1
17.524284169921874 262.1625
17.564288375 182.8
17.614284521484375 158.25
17.644288275390625 157.825
17.684292640625 157.8875
17.724288416015625 157.675
17.764273068359376 157.675
17.80004266015625 215.9125
17.844274130859375 261.6625
17.884279505859375 261.775
17.924277341796873 262.175
17.9642794296875 262.25
18.00430843359375 262.3875
18.044297353515624 232.55
18.084306908203125 158.4375
18.120088474609375 158.1875
18.164603552734373 157.8
18.204305076171874 157.9125
18.254286171875 157.675
18.2842895625 164.9375
18.324291201171874 264.0125
18.364291873046874 262.875
18.404292716796874 262.125
18.440062462890626 262.2125
18.484294380859374 262.4
18.524309783203126 262.2875
18.56431188671875 179.075
18.604310919921875 158.2
18.64432534765625 158.125
18.684312919921876 157.9125
18.724317833984376 157.5875
18.764303390625 157.4875
18.804305658203123 223.325
18.844305212890625 261.75
18.884311796875 261.875
18.924314224609375 262.0125
18.964311388671874 262.2625
19.0043236640625 262.475
19.044324873046875 228.3375
19.094325880859376 158.525
19.124335103515627 158.1125
19.164334603515623 157.95
19.204333451171873 157.9
19.244323490234375 157.7125
19.284323607421875 169.6125
19.324321791015624 261.325
19.364321783203124 261.7
19.404323908203125 262.1375
19.44432944140625 262.2375
19.484330244140626 262.1875
19.524346525390627 262.325
19.564353326171876 173.2875
19.6043497578125 158.225
19.644350947265625 158.175
19.68435041796875 157.875
19.72014069140625 157.575
19.76433791796875 157.4875
19.804338466796874 225.0125
19.844337958984376 261.8625
19.884339302734375 262.025
19.924339740234377 262.1
19.964340599609375 262.2125
20.000334533203127 262.3625
